EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:03:59,360	00:04:01,152	| 99pi-0101-coverstory-1 |	Andy had a few examples on hand
EDL	00:04:01,152	00:04:02,944	| 99pi-0101-coverstory-1 |	Like this one
EDL	00:04:02,944	00:04:03,712	| 99pi-0101-coverstory-1 |	Action
EDL	00:04:03,712	00:04:04,992	| 99pi-0101-coverstory-1 |	Which has
EDL	00:04:04,992	00:04:05,760	| 99pi-0101-coverstory-1 |	Redhatter
EDL	00:04:06,272	00:04:07,552	| 99pi-0101-coverstory-1 |	Women in short dresses
EDL	00:04:08,832	00:04:09,344	| 99pi-0101-coverstory-1 |	POTUS
EDL	00:04:10,624	00:04:12,672	| 99pi-0101-coverstory-1 |	To some sort of Indian totem pole
EDL	00:04:14,720	00:04:15,488	| 99pi-0101-coverstory-1 |	Illustrator
EDL	00:04:15,488	00:04:16,768	| 99pi-0101-coverstory-1 |	Like old movie posters
EDL	00:04:16,768	00:04:17,536	| 99pi-0101-coverstory-1 |	Pizza Hut Delivery
EDL	00:04:18,559	00:04:22,399	| 99pi-0101-coverstory-1 |	Paintings of the 60s
EDL	00:04:22,911	00:04:25,471	| 99pi-0101-coverstory-1 |	Men of the 60s were very imaginative
EDL	00:04:25,471	00:04:31,359	| 99pi-0101-coverstory-1 |	MB on the men's magazines a lot of major Publications actually had cartoon mascots on the cover
EDL	00:04:31,871	00:04:33,407	| 99pi-0101-coverstory-1 |	Some of them persist today
EDL	00:04:33,407	00:04:36,991	| 99pi-0101-coverstory-1 |	Like the Playboy Bunny Mad Magazine Alfred E Neuman
EDL	00:04:36,991	00:04:40,063	| 99pi-0101-coverstory-1 |	And the mascot of the New Yorker the monocle Eustace Tilley
EDL	00:04:40,575	00:04:42,623	| 99pi-0101-coverstory-1 |	Even UK Vogue an illustrated mask
EDL	00:04:43,135	00:04:47,743	| 99pi-0101-coverstory-1 |	Miss Exeter An Elegant 50-something woman who had an advice column about being a
EDL	00:04:47,743	00:04:48,767	| 99pi-0101-coverstory-1 |	Classy classy Dame
EDL	00:04:49,535	00:04:50,559	| 99pi-0101-coverstory-1 |	An Esquire
EDL	00:04:50,559	00:04:51,071	| 99pi-0101-coverstory-1 |	Had asked
EDL	00:04:51,583	00:04:53,375	| 99pi-0101-coverstory-1 |	A mustachioed skirt Chaser in a fedora
EDL	00:04:53,887	00:04:55,935	| 99pi-0101-coverstory-1 |	A lot of Esquire covers featured in
EDL	00:04:56,447	00:04:57,983	| 99pi-0101-coverstory-1 |	Until George Louis
EDL	00:04:59,007	00:05:02,079	| 99pi-0101-coverstory-1 |	George Lewis was the Pioneer in the industry
EDL	00:05:02,079	00:05:04,383	| 99pi-0101-coverstory-1 |	Who's the guy who made magazine covers sexy
EDL	00:05:04,383	00:05:06,943	| 99pi-0101-coverstory-1 |	He revolutionized the cover of Esquire
EDL	00:05:06,943	00:05:07,967	| 99pi-0101-coverstory-1 |	Using big
EDL	00:05:07,967	00:05:09,759	| 99pi-0101-coverstory-1 |	Pulled eye catching photographs
EDL	00:05:10,271	00:05:11,807	| 99pi-0101-coverstory-1 |	Probably seen some of these covers
EDL	00:05:11,807	00:05:12,831	| 99pi-0101-coverstory-1 |	Spratly store module
EDL	00:05:13,343	00:05:18,207	| 99pi-0101-coverstory-1 |	He didn't want to Richard Nixon getting makeup put on him one of Ed Sullivan wearing up Beatles wig
EDL	00:05:18,207	00:05:20,511	| 99pi-0101-coverstory-1 |	Is one of a beautiful woman shaving her face
EDL	00:05:21,023	00:05:22,047	| 99pi-0101-coverstory-1 |	In a man putting on lips
EDL	00:05:22,815	00:05:23,839	| 99pi-0101-coverstory-1 |	For the 60s
EDL	00:05:23,839	00:05:24,863	| 99pi-0101-coverstory-1 |	These were
EDL	00:05:24,863	00:05:25,631	| 99pi-0101-coverstory-1 |	Shocking
EDL	00:05:26,655	00:05:31,007	| 99pi-0101-coverstory-1 |	No more cartoon covers the crazy thing was that Louis didn't even work for us
EDL	00:05:31,519	00:05:36,383	| 99pi-0101-coverstory-1 |	My name is George Lois and I never had a role at Esquire he wasn't adman
EDL	00:05:36,383	00:05:42,527	| 99pi-0101-coverstory-1 |	He was behind a lot of the most famous ads of all time iconic 60s posters for American Airlines Xerox
EDL	00:05:43,039	00:05:46,111	| 99pi-0101-coverstory-1 |	And even political campaigns for candidates like Robert Kennedy and Ed Koch
EDL	00:05:46,623	00:05:48,927	| 99pi-0101-coverstory-1 |	Many people who dream about the covers
EDL	00:05:48,927	00:05:52,511	| 99pi-0101-coverstory-1 |	Call me do you want to make the best way I would never
EDL	00:05:52,511	00:05:54,047	| 99pi-0101-coverstory-1 |	I just did that covers
EDL	00:05:54,047	00:05:55,583	| 99pi-0101-coverstory-1 |	1962
EDL	00:05:55,583	00:05:58,143	| 99pi-0101-coverstory-1 |	Harold Hayes head editor of Esquire magazine
EDL	00:05:58,143	00:05:59,935	| 99pi-0101-coverstory-1 |	Ask Lois to do a cover for it
EDL	00:05:59,935	00:06:03,519	| 99pi-0101-coverstory-1 |	And a Louis tell the story hey is needed to cover from him in 3 days
EDL	00:06:04,543	00:06:09,919	| 99pi-0101-coverstory-1 |	Description of the 20 things in the Magazine spread
EDL	00:06:10,431	00:06:11,455	| 99pi-0101-coverstory-1 |	Have a photograph
EDL	00:06:11,455	00:06:16,319	| 99pi-0101-coverstory-1 |	Floyd Patterson the photograph of the Sonny Liston Floyd Patterson vs Sonny Liston
EDL	00:06:16,319	00:06:18,111	| 99pi-0101-coverstory-1 |	This is the upcoming heavyweight fight
EDL	00:06:18,111	00:06:20,159	| 99pi-0101-coverstory-1 |	The issue was going to come out
EDL	00:06:20,159	00:06:21,183	| 99pi-0101-coverstory-1 |	For the fight
EDL	00:06:21,183	00:06:23,231	| 99pi-0101-coverstory-1 |	And everyone was predicting that Patterson
EDL	00:06:23,231	00:06:23,743	| 99pi-0101-coverstory-1 |	Woodwind
EDL	00:06:24,255	00:06:25,023	| 99pi-0101-coverstory-1 |	And Lewis
EDL	00:06:25,023	00:06:31,423	| 99pi-0101-coverstory-1 |	Did a really got a thing
EDL	00:06:31,423	00:06:32,703	| 99pi-0101-coverstory-1 |	Laying flat
EDL	00:06:33,727	00:06:35,007	| 99pi-0101-coverstory-1 |	Dead in the ring
EDL	00:06:35,519	00:06:38,591	| 99pi-0101-coverstory-1 |	Knock down
EDL	00:06:39,359	00:06:42,175	| 99pi-0101-coverstory-1 |	So there's a good chance that a square would be wrong
EDL	00:06:42,175	00:06:44,991	| 99pi-0101-coverstory-1 |	And this could make the magazine look really bad
EDL	00:06:45,503	00:06:46,271	| 99pi-0101-coverstory-1 |	So bad
EDL	00:06:46,783	00:06:51,647	| 99pi-0101-coverstory-1 |	Can you imagine a major publication that predicted the wrong outcome of a huge heavyweight fight
EDL	00:06:52,415	00:06:54,463	| 99pi-0101-coverstory-1 |	Oh my God so embarrassing
EDL	00:06:54,463	00:06:56,511	| 99pi-0101-coverstory-1 |	But Harold hey is the editor of Esquire
EDL	00:06:56,511	00:06:57,279	| 99pi-0101-coverstory-1 |	Went along with it
EDL	00:06:57,791	00:06:58,303	| 99pi-0101-coverstory-1 |	And Louis
EDL	00:06:58,815	00:06:59,839	| 99pi-0101-coverstory-1 |	Actually
EDL	00:06:59,839	00:07:00,351	| 99pi-0101-coverstory-1 |	Call Dad
EDL	00:07:05,471	00:07:11,871	| 99pi-0101-coverstory-1 |	And everybody in America went crazy over their shoulder
EDL	00:07:11,871	00:07:12,895	| 99pi-0101-coverstory-1 |	Newsstand
EDL	00:07:12,895	00:07:15,199	| 99pi-0101-coverstory-1 |	I think 800000 how to get it wrong
EDL	00:07:15,711	00:07:20,831	| 99pi-0101-coverstory-1 |	Create a catalog of 92 Esquire covers
EDL	00:07:21,343	00:07:23,903	| 99pi-0101-coverstory-1 |	Most of them just as eye-catching and controversial
EDL	00:07:23,903	00:07:24,927	| 99pi-0101-coverstory-1 |	Dispersed
EDL	00:07:24,927	00:07:25,951	| 99pi-0101-coverstory-1 |	Because
EDL	00:07:28,511	00:07:30,047	| 99pi-0101-coverstory-1 |	He was able to
EDL	00:07:31,071	00:07:32,351	| 99pi-0101-coverstory-1 |	Potential
EDL	00:07:33,631	00:07:35,679	| 99pi-0101-coverstory-1 |	Cui should in this age
EDL	00:07:35,679	00:07:37,215	| 99pi-0101-coverstory-1 |	Magazine covers
EDL	00:07:37,215	00:07:39,007	| 99pi-0101-coverstory-1 |	Apple presentation
EDL	00:07:39,007	00:07:41,823	| 99pi-0101-coverstory-1 |	No idea would just happen to be in the magazine
EDL	00:07:41,823	00:07:44,383	| 99pi-0101-coverstory-1 |	One big start image with little or no tax
EDL	00:07:44,895	00:07:46,175	| 99pi-0101-coverstory-1 |	They look almost like wall poster
EDL	00:07:46,687	00:07:51,295	| 99pi-0101-coverstory-1 |	And now many of them are in the permanent collection in the Museum of Modern Art in New York
EDL	00:07:51,295	00:07:54,623	| 99pi-0101-coverstory-1 |	Is radical an amazing world
EDL	00:07:55,135	00:07:56,159	| 99pi-0101-coverstory-1 |	Vietnam War
EDL	00:07:57,695	00:07:58,463	| 99pi-0101-coverstory-1 |	I'm probably finishes
EDL	00:07:58,975	00:08:02,047	| 99pi-0101-coverstory-1 |	He's is Muhammad Ali, is one of the greatest
EDL	00:08:02,047	00:08:04,095	| 99pi-0101-coverstory-1 |	Magazine capozzola Bowl time
EDL	00:08:04,095	00:08:04,863	| 99pi-0101-coverstory-1 |	Best
EDL	00:08:04,863	00:08:05,631	| 99pi-0101-coverstory-1 |	Cover
EDL	00:08:05,631	00:08:06,143	| 99pi-0101-coverstory-1 |	Ever
EDL	00:08:06,911	00:08:09,471	| 99pi-0101-coverstory-1 |	If you've seen any of Lois's covers or variation
EDL	00:08:09,983	00:08:11,519	| 99pi-0101-coverstory-1 |	Discover it probably this one
EDL	00:08:12,287	00:08:15,103	| 99pi-0101-coverstory-1 |	The cover is almost completely white with Muhammad Ali shirtless
EDL	00:08:15,615	00:08:17,663	| 99pi-0101-coverstory-1 |	Dearest all over his body with arrows
EDL	00:08:17,663	00:08:18,431	| 99pi-0101-coverstory-1 |	What's like a martyr
EDL	00:08:19,199	00:08:20,479	| 99pi-0101-coverstory-1 |	For refusing military service
EDL	00:08:20,991	00:08:22,271	| 99pi-0101-coverstory-1 |	Is a conscientious objector
EDL	00:08:22,271	00:08:23,551	| 99pi-0101-coverstory-1 |	Because of his new religion
EDL	00:08:23,551	00:08:24,575	| 99pi-0101-coverstory-1 |	He was sentenced to jail
EDL	00:08:25,087	00:08:25,855	| 99pi-0101-coverstory-1 |	Uneven strips
EDL	00:08:27,647	00:08:28,415	| 99pi-0101-coverstory-1 |	He was condemned
EDL	00:08:28,927	00:08:29,951	| 99pi-0101-coverstory-1 |	Is a draft Dodger
EDL	00:08:29,951	00:08:30,719	| 99pi-0101-coverstory-1 |	I need a new trait
EDL	00:08:31,487	00:08:32,511	| 99pi-0101-coverstory-1 |	Sunday idea
EDL	00:08:32,511	00:08:33,023	| 99pi-0101-coverstory-1 |	I'm just,
EDL	00:08:33,535	00:08:35,327	| 99pi-0101-coverstory-1 |	Was to suggest that he was in Malta
EDL	00:08:35,839	00:08:36,607	| 99pi-0101-coverstory-1 |	To his religion
EDL	00:08:38,399	00:08:39,167	| 99pi-0101-coverstory-1 |	Dementia
EDL	00:08:39,167	00:08:41,471	| 99pi-0101-coverstory-1 |	Is that the boss that I choose to muddle apocrypha
EDL	00:08:42,495	00:08:43,263	| 99pi-0101-coverstory-1 |	Is it Christian Moss
EDL	00:08:44,031	00:08:50,175	| 99pi-0101-coverstory-1 |	Specifically Saint Sebastian as portrayed in oil paintings by Andrea Del Castillo
EDL	00:08:50,175	00:08:52,223	| 99pi-0101-coverstory-1 |	Is also the patron saint of sports
EDL	00:08:52,735	00:08:56,575	| 99pi-0101-coverstory-1 |	Andy recounts the story as George Louis described it in his book
EDL	00:08:56,575	00:08:58,879	| 99pi-0101-coverstory-1 |	Muhammad Ali had to get on the phone
EDL	00:08:58,879	00:09:00,927	| 99pi-0101-coverstory-1 |	Woody's religious leader Elijah Muhammad
EDL	00:09:00,927	00:09:05,535	| 99pi-0101-coverstory-1 |	Muhammad Ali how to explain the painting
EDL	00:09:05,535	00:09:07,839	| 99pi-0101-coverstory-1 |	Excruciating detail
EDL	00:09:07,839	00:09:09,631	| 99pi-0101-coverstory-1 |	Because Muhammad Ali was concerned about
EDL	00:09:10,911	00:09:12,703	| 99pi-0101-coverstory-1 |	Abusing a Christian Souls
EDL	00:09:17,311	00:09:20,127	| 99pi-0101-coverstory-1 |	Is a non-practicing Greek Orthodox on the phone
EDL	00:09:20,127	00:09:22,175	| 99pi-0101-coverstory-1 |	After a lengthy theological discussion
EDL	00:09:22,175	00:09:23,199	| 99pi-0101-coverstory-1 |	Elijah Muhammad
EDL	00:09:23,199	00:09:24,223	| 99pi-0101-coverstory-1 |	Gay George Lois
EDL	00:09:24,223	00:09:24,991	| 99pi-0101-coverstory-1 |	His okay
EDL	00:09:24,991	00:09:26,015	| 99pi-0101-coverstory-1 |	Georgia cell
EDL	00:09:27,295	00:09:28,831	| 99pi-0101-coverstory-1 |	Schultz this portrait
EDL	00:09:28,831	00:09:30,623	| 99pi-0101-coverstory-1 |	Deicide man against the authority
EDL	00:09:31,135	00:09:33,439	| 99pi-0101-coverstory-1 |	That's a hell of a lot of symbolism
EDL	00:09:33,439	00:09:34,463	| 99pi-0101-coverstory-1 |	Change your cover
EDL	00:09:34,463	00:09:35,231	| 99pi-0101-coverstory-1 |	Change your life
EDL	00:09:35,999	00:09:36,767	| 99pi-0101-coverstory-1 |	And then
EDL	00:09:36,767	00:09:37,791	| 99pi-0101-coverstory-1 |	Game Cosmo
EDL	00:09:37,791	00:09:43,423	| 99pi-0101-coverstory-1 |	In 1965 Cosmopolitan ushered in the era of the coverline
EDL	00:09:43,935	00:09:44,703	| 99pi-0101-coverstory-1 |	Coverline
EDL	00:09:44,703	00:09:48,031	| 99pi-0101-coverstory-1 |	The words 26 sex positions we must try this weekend
EDL	00:09:48,031	00:09:51,871	| 99pi-0101-coverstory-1 |	Cosmopolitan wasn't the first to use text on the cover
EDL	00:09:51,871	00:09:52,639	| 99pi-0101-coverstory-1 |	Really provocative
EDL	00:09:54,175	00:09:54,687	| 99pi-0101-coverstory-1 |	Physicians Yuma
EDL	00:09:55,967	00:10:02,111	| 99pi-0101-coverstory-1 |	And they set the standard template for what a newsstand magazine looks like today
EDL	00:10:02,111	00:10:07,231	| 99pi-0101-coverstory-1 |	What is the traditional donut donut is not standard industry lingo or anyting
EDL	00:10:07,231	00:10:09,279	| 99pi-0101-coverstory-1 |	Is not a widely used term but
EDL	00:10:09,279	00:10:10,047	| 99pi-0101-coverstory-1 |	Is the Gulf in the middle
EDL	00:10:12,095	00:10:14,143	| 99pi-0101-coverstory-1 |	Looks like brains right on the other side the most had across the
EDL	00:10:16,447	00:10:17,983	| 99pi-0101-coverstory-1 |	Covers focus on words
EDL	00:10:17,983	00:10:19,519	| 99pi-0101-coverstory-1 |	After the 1960s
EDL	00:10:19,519	00:10:20,287	| 99pi-0101-coverstory-1 |	That's what
EDL	00:10:21,567	00:10:23,615	| 99pi-0101-coverstory-1 |	Stop making very explicit promises
EDL	00:10:24,383	00:10:24,895	| 99pi-0101-coverstory-1 |	Torito's
EDL	00:10:25,663	00:10:26,431	| 99pi-0101-coverstory-1 |	And
EDL	00:10:26,431	00:10:28,735	| 99pi-0101-coverstory-1 |	You type the reader's trust in your brand that you
EDL	00:10:28,735	00:10:29,247	| 99pi-0101-coverstory-1 |	Liberal
EDL	00:10:29,759	00:10:30,527	| 99pi-0101-coverstory-1 |	Promises
EDL	00:10:30,527	00:10:32,831	| 99pi-0101-coverstory-1 |	Like
EDL	00:10:32,831	00:10:34,111	| 99pi-0101-coverstory-1 |	Ansible save your marriage
EDL	00:10:34,111	00:10:40,511	| 99pi-0101-coverstory-1 |	847 style ideas 621 ways to get the most out of your
EDL	00:10:40,511	00:10:42,815	| 99pi-0101-coverstory-1 |	Easy ways to beat stress
EDL	00:10:42,815	00:10:44,351	| 99pi-0101-coverstory-1 |	Pokemon with the cover lines
EDL	00:10:44,351	00:10:45,887	| 99pi-0101-coverstory-1 |	Located very
EDL	00:10:45,887	00:10:47,679	| 99pi-0101-coverstory-1 |	Strategically
EDL	00:10:47,679	00:10:48,191	| 99pi-0101-coverstory-1 |	Tight
EDL	00:10:50,495	00:10:51,775	| 99pi-0101-coverstory-1 |	How to maximize the value
EDL	00:10:52,799	00:10:53,823	| 99pi-0101-coverstory-1 |	Cheap pieces
EDL	00:10:53,823	00:10:54,335	| 99pi-0101-coverstory-1 |	Real estate
EDL	00:10:55,103	00:10:59,199	| 99pi-0101-coverstory-1 |	The real estate vary depending on the kind of magazine
EDL	00:10:59,199	00:11:01,759	| 99pi-0101-coverstory-1 |	Celebrity weeklies always have their big cover lens
EDL	00:11:01,759	00:11:02,783	| 99pi-0101-coverstory-1 |	Splashed across the middle
EDL	00:11:03,295	00:11:04,319	| 99pi-0101-coverstory-1 |	And it's yellow
EDL	00:11:04,831	00:11:05,855	| 99pi-0101-coverstory-1 |	It's always just
EDL	00:11:05,855	00:11:07,903	| 99pi-0101-coverstory-1 |	It's yellow
EDL	00:11:07,903	00:11:14,047	| 99pi-0101-coverstory-1 |	And value
EDL	00:11:16,095	00:11:16,863	| 99pi-0101-coverstory-1 |	People
EDL	00:11:16,863	00:11:17,887	| 99pi-0101-coverstory-1 |	Lawson Style
EDL	00:11:18,399	00:11:19,679	| 99pi-0101-coverstory-1 |	InTouch
EDL	00:11:19,679	00:11:21,983	| 99pi-0101-coverstory-1 |	Lock installers
EDL	00:11:21,983	00:11:23,519	| 99pi-0101-coverstory-1 |	It's not just White
EDL	00:11:23,519	00:11:25,055	| 99pi-0101-coverstory-1 |	Is that trying to
EDL	00:11:25,567	00:11:26,847	| 99pi-0101-coverstory-1 |	Present himself
EDL	00:11:26,847	00:11:27,871	| 99pi-0101-coverstory-1 |	Fashion orientation
EDL	00:11:28,639	00:11:29,407	| 99pi-0101-coverstory-1 |	Celebrity news
EDL	00:11:29,919	00:11:31,967	| 99pi-0101-coverstory-1 |	And for the more lifestyle oriented
EDL	00:11:31,967	00:11:35,807	| 99pi-0101-coverstory-1 |	The location of the most captivating cover lines is the so-called hotspot
EDL	00:11:36,831	00:11:40,671	| 99pi-0101-coverstory-1 |	Immediately underneath the logout on the left hand side
EDL	00:11:41,439	00:11:43,231	| 99pi-0101-coverstory-1 |	Depends on which country you're in
EDL	00:11:43,231	00:11:46,047	| 99pi-0101-coverstory-1 |	How much of this has to do with the way in which magazines Iraq
