EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:38,304	00:01:40,864	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	But also the otherwise legitimate independent
EDL	00:01:40,864	00:01:41,888	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	IPhone repair
EDL	00:01:42,912	00:01:44,448	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	I've been a coup
EDL	00:01:44,448	00:01:45,984	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	This is cyber
EDL	00:01:48,800	00:01:55,200	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Spent the last few months working on this investigation about the underground world of iCloud
EDL	00:01:55,200	00:01:56,480	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Packers and Unlocker
EDL	00:01:56,992	00:02:01,344	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	And robbers and how it all relates to the repair industry
EDL	00:02:01,344	00:02:03,392	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	I want to start here by talking about
EDL	00:02:03,904	00:02:05,696	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	How the iPhone has changed
EDL	00:02:06,464	00:02:07,232	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	How
EDL	00:02:07,232	00:02:08,256	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Petty criminals
EDL	00:02:09,536	00:02:10,304	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Steel phones
EDL	00:02:11,328	00:02:13,120	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Yeah so when
EDL	00:02:13,120	00:02:15,168	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Afifa gum drop someone off the rifle
EDL	00:02:16,704	00:02:18,240	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Just worried about the pinto
EDL	00:02:19,008	00:02:21,568	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	When will go
EDL	00:02:23,360	00:02:24,128	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Two cases of
EDL	00:02:24,896	00:02:26,432	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Steve's domondon
EDL	00:02:26,432	00:02:28,480	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Then the victim removes iCloud
EDL	00:02:28,992	00:02:29,504	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	From the
EDL	00:02:34,112	00:02:35,392	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	People Tennessee complaints
EDL	00:02:37,184	00:02:38,464	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Behind I mean this
EDL	00:02:38,976	00:02:40,000	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Security mechanism
EDL	00:02:43,328	00:02:44,352	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Is actually having
EDL	00:02:44,352	00:02:45,120	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Dim sum
EDL	00:02:45,120	00:02:48,192	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Tangible physical consequences on how feves
EDL	00:02:48,192	00:02:49,216	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Actually trying
EDL	00:02:51,008	00:02:54,080	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Right so I think most people would agree that
EDL	00:02:54,080	00:02:55,616	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	This is a pretty good
EDL	00:02:56,128	00:02:58,944	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Technological security measure in aggregate
EDL	00:02:58,944	00:02:59,456	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Yunnan
EDL	00:02:59,968	00:03:02,784	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	You want to make sure that iPhones are not worth
EDL	00:03:03,296	00:03:05,344	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	$1,000 if they're getting stolen
EDL	00:03:05,856	00:03:07,136	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	But like you said
EDL	00:03:07,136	00:03:09,696	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	You know these are still taking them
EDL	00:03:09,696	00:03:15,840	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	So just to be clear I mean this has changed the behavior criminals but if you go back even further I mean 10 years ago
EDL	00:03:16,352	00:03:18,400	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	If you had an iPhone and someone took it
EDL	00:03:18,400	00:03:19,168	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Naked Juice
EDL	00:03:19,168	00:03:22,496	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Sell it on the black market no problem and move on with their lives
EDL	00:03:22,496	00:03:23,776	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	To sell what are these
EDL	00:03:23,776	00:03:24,288	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Pacific
EDL	00:03:24,800	00:03:26,336	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Security measures that were talking about
EDL	00:03:27,360	00:03:28,128	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Right
EDL	00:03:28,128	00:03:29,664	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	So yeah apple introduced
EDL	00:03:29,664	00:03:30,432	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Something cool
EDL	00:03:31,712	00:03:32,736	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Which is not
EDL	00:03:32,736	00:03:34,784	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	The PIN code to use for access your phone
EDL	00:03:35,296	00:03:37,088	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	It is the surface features is
EDL	00:03:37,088	00:03:38,112	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Tonight would win
EDL	00:03:38,112	00:03:40,928	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Email login to iCloud and say hey my
EDL	00:03:41,952	00:03:42,976	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Stolen or lost
EDL	00:03:43,488	00:03:44,768	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Batman kicks in
EDL	00:03:44,768	00:03:45,280	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Activation
EDL	00:03:47,328	00:03:48,352	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Anybody can find
EDL	00:03:48,352	00:03:50,144	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Cancel device, Justin French
EDL	00:03:52,704	00:03:53,472	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	2
EDL	00:03:54,240	00:03:55,776	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	I'm without you
EDL	00:03:55,776	00:03:56,800	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	ICloud
EDL	00:03:56,800	00:03:58,336	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Password and email address
EDL	00:03:58,848	00:03:59,616	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Essentially
EDL	00:03:59,616	00:04:00,128	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Expensive
EDL	00:04:01,920	00:04:03,200	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Any fees they need that
EDL	00:04:03,712	00:04:05,504	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	To be able to actually
EDL	00:04:05,504	00:04:06,784	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Remove stains from ants
EDL	00:04:07,296	00:04:08,832	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Wipe the phones then someone else
EDL	00:04:09,600	00:04:10,112	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Can you use a
EDL	00:04:12,160	00:04:12,928	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Securely
EDL	00:04:12,928	00:04:13,952	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	I technically
EDL	00:04:14,464	00:04:17,536	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Security measure and it has impacted how
EDL	00:04:17,536	00:04:19,071	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Eaves to operate
EDL	00:04:19,583	00:04:20,607	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Install
EDL	00:04:21,119	00:04:21,887	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Necessarily
EDL	00:04:24,191	00:04:24,959	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Even though
EDL	00:04:28,031	00:04:29,823	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Criminal just going to change
EDL	00:04:29,823	00:04:30,335	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Bedtime
EDL	00:04:31,359	00:04:32,383	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Sing with this Market
EDL	00:04:32,895	00:04:33,919	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Embarrassed
EDL	00:04:38,015	00:04:38,783	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Epsom
EDL	00:04:38,783	00:04:39,807	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Increase by
EDL	00:04:39,807	00:04:40,575	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Activation lock
EDL	00:04:40,575	00:04:43,391	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Right and I think the specifics here are important to
EDL	00:04:43,391	00:04:45,439	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Explain just because there is a lot
EDL	00:04:45,439	00:04:46,719	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	To the speakers
EDL	00:04:46,719	00:04:48,255	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Various different types of locks
EDL	00:04:48,767	00:04:51,071	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Like you said it's not the PIN code
EDL	00:04:51,071	00:04:53,887	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	I it is the iCloud password which is
EDL	00:04:53,887	00:04:58,495	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Basically your Apple account ID the one that you use to log into the App Store
EDL	00:04:59,007	00:05:00,799	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Or iTunes for instance
EDL	00:05:01,311	00:05:04,127	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	And what happens why is it such a big deal is
EDL	00:05:04,895	00:05:07,711	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	If you reset the phone and sell it
EDL	00:05:08,223	00:05:10,527	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	And iCloud lock is still on there
EDL	00:05:11,295	00:05:12,063	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	You can't
EDL	00:05:12,063	00:05:13,599	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Associated with a different Apple ID
EDL	00:05:14,111	00:05:17,951	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	So you need the person's original password in order to
EDL	00:05:18,463	00:05:22,559	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Need to turn the phone on do anything with it you also need it to download apps
EDL	00:05:22,559	00:05:23,839	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Azure use iTunes
EDL	00:05:24,351	00:05:25,375	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	And
EDL	00:05:25,375	00:05:28,191	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	This is very important when your resetting your phone or if your
EDL	00:05:28,191	00:05:29,471	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Stealing a phone because
EDL	00:05:29,471	00:05:32,287	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	You need to be able to disassociated with
EDL	00:05:32,287	00:05:34,079	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	The original owners account
EDL	00:05:34,079	00:05:36,127	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Andre associated with the new owners
EDL	00:05:37,151	00:05:38,687	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Yeah I mean when you doing
EDL	00:05:38,687	00:05:39,199	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Accentuate
EDL	00:05:39,967	00:05:40,735	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	You stole them
EDL	00:05:48,159	00:05:48,927	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Actually
EDL	00:05:48,927	00:05:50,719	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	This phone is linked to North Harbor Town
EDL	00:05:53,535	00:05:54,047	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	What's the process
EDL	00:05:54,559	00:05:55,583	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Even though
EDL	00:05:57,375	00:05:58,655	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Define believe that
EDL	00:05:59,935	00:06:00,703	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Access headless
EDL	00:06:03,007	00:06:07,103	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Right so a criminal will steal a phone and then if they don't
EDL	00:06:07,615	00:06:12,223	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	You know hold up someone at gunpoint and ask them to remove iCloud lock
EDL	00:06:12,223	00:06:15,039	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	They are then stuck with a phone that is a brick
EDL	00:06:15,039	00:06:15,807	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Bye
EDL	00:06:15,807	00:06:19,903	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	It's still obviously a inexpensive piece of electronics
EDL	00:06:19,903	00:06:21,695	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	And criminals have figured
EDL	00:06:22,207	00:06:27,327	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Hey I'll just steal this phone and hopefully I'll be able to figure out a way to remove iCloud
EDL	00:06:27,327	00:06:29,887	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	And then they have you know a very valuable device
EDL	00:06:30,399	00:06:32,191	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	So what do they do
EDL	00:06:32,191	00:06:34,239	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Like because criminals have found ways around this
EDL	00:06:35,263	00:06:36,799	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Right yeah so
EDL	00:06:36,799	00:06:39,615	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Even when the criminal has the phone
EDL	00:06:40,127	00:06:42,175	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	They main offices.
EDL	00:06:42,175	00:06:45,759	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	The target to remove iCloud themselves I still want to get up
EDL	00:06:46,527	00:06:48,319	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	To do this next
EDL	00:06:48,831	00:06:51,391	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Play some souls or they can they provide the siren
EDL	00:06:51,391	00:06:52,159	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	To someone else
EDL	00:06:52,159	00:06:53,439	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	You could probably do on their behalf
EDL	00:06:55,231	00:06:58,303	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	But the next stage is that going to try to fish
EDL	00:06:58,303	00:06:59,071	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	The iCloud
EDL	00:06:59,583	00:07:00,863	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Impossible
EDL	00:07:02,143	00:07:03,935	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Akame trying to get someone
EDL	00:07:05,983	00:07:07,263	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Gmail password
EDL	00:07:08,543	00:07:10,847	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	What's the credentials or anything like that
EDL	00:07:10,847	00:07:12,127	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	It's essentially the same
EDL	00:07:12,127	00:07:12,639	| 1f183e85-0bcd-4bcb-9e35-d8c6f34eabd9_0518dd6f064373335908393f77dbddd7 |	Process
