EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:01:52,128	00:01:53,408	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Election hack
EDL	00:01:54,176	00:01:55,456	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Should only be used
EDL	00:01:55,456	00:01:56,992	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	When you're talking about
EDL	00:01:56,992	00:01:57,760	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Aberdeen
EDL	00:01:57,760	00:01:58,528	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Cutting machine
EDL	00:01:59,040	00:02:01,088	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Yeah the misinformation campaign
EDL	00:02:01,088	00:02:02,112	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	On Facebook
EDL	00:02:02,112	00:02:03,136	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Twitter and all those
EDL	00:02:03,136	00:02:04,160	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	That's not election hacking
EDL	00:02:04,672	00:02:07,232	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	So throwing up a shity meme on Facebook now.
EDL	00:02:08,768	00:02:09,280	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Not alike
EDL	00:02:10,816	00:02:12,352	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	So what are these voting issue
EDL	00:02:12,352	00:02:13,888	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	What do they look like
EDL	00:02:13,888	00:02:15,680	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	What's the software
EDL	00:02:15,680	00:02:22,080	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Two primary types of voting machines used in the entire country and one of them is called a directory
EDL	00:02:22,080	00:02:23,104	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Cording electronic machine
EDL	00:02:23,616	00:02:25,408	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	And even worth the ballot itself
EDL	00:02:25,408	00:02:27,456	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Motor boats on his digital and the boats are digit
EDL	00:02:28,224	00:02:31,040	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	The other type of machine is called an optical scan machine
EDL	00:02:31,552	00:02:33,344	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	And it is a shame that
EDL	00:02:33,344	00:02:34,112	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	The Builder
EDL	00:02:34,112	00:02:36,928	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Mixer selections on a full-size paper ballot
EDL	00:02:37,440	00:02:41,536	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	And then scanned into an optical reader operating
EDL	00:02:41,536	00:02:43,328	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	System on these machines
EDL	00:02:43,328	00:02:44,096	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Scyther
EDL	00:02:44,096	00:02:45,376	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Windows XP
EDL	00:02:45,376	00:02:47,168	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Or Windows PE
EDL	00:02:47,168	00:02:49,728	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Cuz I'm kind of software that's embedded in ATM
EDL	00:02:49,728	00:02:51,776	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Okay so what about these machines
EDL	00:02:51,776	00:02:55,616	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	What makes them so susceptible to which ones we talking about specifically that you think
EDL	00:02:55,616	00:02:57,152	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Are the one that we should be worrying about
EDL	00:02:57,920	00:03:03,552	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	All the machines are problematic anytime you're talking about software there's the ability to subvert it
EDL	00:03:03,552	00:03:04,320	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Right
EDL	00:03:04,320	00:03:07,904	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	You could go after the individual machine that the voter is using
EDL	00:03:07,904	00:03:09,952	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Or you go out the back in network
EDL	00:03:09,952	00:03:12,000	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Which is probably more efficient because
EDL	00:03:12,000	00:03:13,280	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Start hacking the source
EDL	00:03:13,280	00:03:15,584	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Machine that touches all the machines and accounting
EDL	00:03:16,096	00:03:17,632	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	However you could
EDL	00:03:17,632	00:03:24,032	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Introduce a virus that could potentially spread to other machines because many of them at least
EDL	00:03:24,032	00:03:25,568	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Precinct are Networks
EDL	00:03:25,568	00:03:26,336	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Together
EDL	00:03:26,336	00:03:27,616	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Also the end of the movie
EDL	00:03:27,616	00:03:30,432	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Action there is a memory card gets put into the machine
EDL	00:03:30,944	00:03:31,968	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	That takes
EDL	00:03:31,968	00:03:34,272	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Steve-O totals from it and cats
EDL	00:03:34,272	00:03:36,064	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Walked over or driven
EDL	00:03:36,064	00:03:40,672	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	To Central collection office work been inserted into that Central tabulator
EDL	00:03:40,672	00:03:42,464	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	And has there been actual
EDL	00:03:42,464	00:03:43,488	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	I'm sad
EDL	00:03:43,488	00:03:46,560	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Niggling elections in the past using this kind of method like
EDL	00:03:47,072	00:03:48,608	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	The past one that just happened the midterms
EDL	00:03:49,120	00:03:50,656	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Weather temps or
EDL	00:03:50,656	00:03:51,424	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Do you have reason to believe there were
EDL	00:03:52,704	00:03:53,216	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	We don't know
EDL	00:03:53,728	00:03:54,752	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	The intelligence
EDL	00:03:54,752	00:03:58,080	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Agencies will say that they've seen no signs of anyone
EDL	00:03:58,080	00:04:00,128	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Trying to subvert houghtaling
EDL	00:04:00,128	00:04:00,640	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Equipment
EDL	00:04:01,152	00:04:02,432	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	But their view is limited
EDL	00:04:02,432	00:04:04,992	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Isaac feystone signals intelligence
EDL	00:04:04,992	00:04:06,528	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Human intelligence that kind of thing
EDL	00:04:07,040	00:04:09,856	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	These machines have been vulnerable since 2000 and
EDL	00:04:09,856	00:04:10,624	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	YouTube
EDL	00:04:10,624	00:04:16,512	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	And so it anytime in those last elections going all the way back anyone could have gotten into these systems already
EDL	00:04:17,024	00:04:22,143	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Even if you was intelligent just looking for current activity and chatter
EDL	00:04:22,143	00:04:23,935	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	They're not going to see something that's already have
EDL	00:04:23,935	00:04:25,215	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Prior to their
EDL	00:04:25,215	00:04:26,495	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Air monitoring at BAE Systems
EDL	00:04:27,263	00:04:29,311	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	These are members of Congress
EDL	00:04:29,311	00:04:35,711	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	They work hard to approve budget grants to sort out election cybersecurity the one for 2018 was
EDL	00:04:35,711	00:04:38,271	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	380 million box
EDL	00:04:38,271	00:04:39,295	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	These are
EDL	00:04:39,295	00:04:40,575	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Child hackers
EDL	00:04:40,575	00:04:42,367	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	I mean contestants stay
EDL	00:04:42,367	00:04:45,183	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Captor keyboards to prove that within minutes
EDL	00:04:45,183	00:04:48,767	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	America's election it systems are a piece of garbage
EDL	00:04:48,767	00:04:50,303	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	35 out of
EDL	00:04:50,303	00:04:53,119	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	39 youngsters taking part this year
EDL	00:04:53,119	00:04:56,447	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	We're able to do just that so are you saying that
EDL	00:04:56,447	00:04:56,959	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	That
EDL	00:04:57,471	00:04:58,751	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	If you're born actor
EDL	00:04:59,263	00:04:59,775	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Black Rock Sheraton
EDL	00:05:00,543	00:05:01,055	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	It is
EDL	00:05:01,567	00:05:02,847	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Sara Lee or maybe
EDL	00:05:02,847	00:05:04,127	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Extremely easy to
EDL	00:05:04,639	00:05:05,407	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Manipulate
EDL	00:05:05,407	00:05:06,687	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	The American
EDL	00:05:06,687	00:05:07,199	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Election
EDL	00:05:07,967	00:05:09,759	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	We have to
EDL	00:05:09,759	00:05:11,039	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Go from
EDL	00:05:11,039	00:05:13,599	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	The distinction between remote access hacker
EDL	00:05:13,599	00:05:15,903	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	As opposed to someone who is physically close to machine
EDL	00:05:16,671	00:05:17,695	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	And
EDL	00:05:17,695	00:05:19,999	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Your ability to alternate
EDL	00:05:19,999	00:05:21,791	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Action increases
EDL	00:05:22,303	00:05:25,119	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	If you can get into one of those Central machine
EDL	00:05:25,119	00:05:30,239	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Now it takes some skill you need to understand how the machines work but the machines are sold on eBay
EDL	00:05:30,751	00:05:34,591	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Some of the software has been exposed on the internet a decade ago
EDL	00:05:35,103	00:05:38,943	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	And so it doesn't take much for you to actually get a machine and study it
EDL	00:05:38,943	00:05:45,087	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Researchers who look at the Kimberly subvert them after just a couple of weeks of studying them fully
EDL	00:05:45,087	00:05:45,855	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Okay
EDL	00:05:45,855	00:05:47,903	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	If you are Russian you're trying to
EDL	00:05:47,903	00:05:48,927	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Manipulate this watch
EDL	00:05:49,695	00:05:50,719	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	What do you do
EDL	00:05:50,719	00:05:51,999	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	How do you do it and how do you knock
EDL	00:05:51,999	00:05:53,023	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Get caught by hacking
EDL	00:05:54,047	00:05:56,607	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Other many ways I could think of to Suburban Collection
EDL	00:05:57,119	00:06:00,191	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	If I were Russian hacker I would want to go after that elects
EDL	00:06:00,191	00:06:00,703	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Action management
EDL	00:06:01,727	00:06:04,543	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	So election officials will tell you over and over again
EDL	00:06:04,543	00:06:08,127	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	That none of the voting machines are connected to the internet and that's just not true
EDL	00:06:08,639	00:06:11,711	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Many of these machines have embedded modems in them
EDL	00:06:12,223	00:06:12,991	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	At at the end of the Alexa
EDL	00:06:13,503	00:06:16,319	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	They dilated and transmit those totals over
EDL	00:06:16,319	00:06:18,367	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	The cellular network we should be centrally the internet
EDL	00:06:19,135	00:06:20,415	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	2D election manager
EDL	00:06:20,415	00:06:20,927	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	System
EDL	00:06:21,439	00:06:22,463	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	So that means
EDL	00:06:22,463	00:06:23,231	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	It's open
EDL	00:06:23,231	00:06:24,767	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	2 malicious connectivity
EDL	00:06:25,279	00:06:26,815	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	If you can get into that election manager
EDL	00:06:26,815	00:06:28,095	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Assistant
EDL	00:06:28,607	00:06:32,959	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	And then once you're in that system then you sit there and you'd study at or whatever
EDL	00:06:32,959	00:06:35,775	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	So that you're ready and set up for the next election that comes
EDL	00:06:35,775	00:06:37,055	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	And that's the one that uses birth
EDL	00:06:38,335	00:06:42,687	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	So you think it's possible that something like the midterms that just happened were sort of this test
EDL	00:06:42,687	00:06:43,455	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Case
EDL	00:06:43,455	00:06:44,223	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	What is
EDL	00:06:44,223	00:06:45,759	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Stimulation for
EDL	00:06:45,759	00:06:47,807	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Foreign adversary to see how they could
EDL	00:06:48,319	00:06:49,343	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Potentially
EDL	00:06:49,343	00:06:51,135	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	Manipulate the big one in 2020
EDL	00:06:51,647	00:06:56,767	| 2fb0f37a-bf15-43cd-9f26-2ce899ec1fe2_5ca531719c4081880950ef20c03850a1 |	I don't think the midterm would have been a test case like I said desus that doesn't involve more go for more than a decade
