EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:02:39,232	00:02:41,792	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Exactly I think we try to tell stories at like
EDL	00:02:41,792	00:02:47,936	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Most people aren't covering our efforts around the taxes Pipeline and telling a story about the
EDL	00:02:48,448	00:02:52,800	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Struggles against him in the time where other people weren't doing that
EDL	00:02:52,800	00:02:55,872	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	The Intercept of a huge series about
EDL	00:02:55,872	00:02:58,432	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Private and Military contractors
EDL	00:02:58,944	00:03:02,272	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Working to effectively you know call.
EDL	00:03:04,320	00:03:06,112	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	A threat to National Security
EDL	00:03:06,112	00:03:12,512	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	And so when we were when you can write with doing that reporting or ethos is like we're going to tell the story about
EDL	00:03:12,512	00:03:13,792	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	About like not only like
EDL	00:03:13,792	00:03:16,096	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Glad struggles indigenous struggles
EDL	00:03:16,096	00:03:17,888	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Environmentalism
EDL	00:03:17,888	00:03:20,704	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	And like you know several social
EDL	00:03:20,704	00:03:21,728	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	How to write
EDL	00:03:22,496	00:03:27,616	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	But we did it at a time when no one else is doing it so I think are already those who just to go after
EDL	00:03:27,616	00:03:29,408	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Stories that no one else knowing
EDL	00:03:29,408	00:03:29,920	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Cover
EDL	00:03:30,944	00:03:34,528	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	You know and we didn't really really successful at doing that
EDL	00:03:35,040	00:03:37,856	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	And you also seem to be a collective of a lot of different types
EDL	00:03:37,856	00:03:38,368	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	The people
EDL	00:03:38,880	00:03:41,696	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Yeah you know you have Developers YouTube journalist
EDL	00:03:42,464	00:03:43,232	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	People like yourself
EDL	00:03:43,744	00:03:46,048	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Everyone sort of involved in this I mean
EDL	00:03:46,816	00:03:48,864	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	For lack of a better reference
EDL	00:03:48,864	00:03:50,912	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Seems almost like a professionalized anonymous
EDL	00:03:52,192	00:03:55,776	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Sing way we all consider ourselves journalist in different capacities
EDL	00:03:55,776	00:03:56,544	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Neurologist
EDL	00:03:57,056	00:03:59,872	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Web developer video editor
EDL	00:03:59,872	00:04:00,896	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	We all
EDL	00:04:00,896	00:04:07,296	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Collectively story
EDL	00:04:07,296	00:04:13,440	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Incredible about this recording is that it doesn't take a 50-person research
EDL	00:04:13,952	00:04:16,256	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	You know kind of bootstrap DIY
EDL	00:04:16,256	00:04:17,791	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Independent journalism
EDL	00:04:17,791	00:04:24,191	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Can have really impactful results
EDL	00:04:24,191	00:04:24,703	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Stories
EDL	00:04:25,215	00:04:29,567	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	If you guys come onto my radar as someone who who does all reporting on the far right
EDL	00:04:29,567	00:04:31,871	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	When you do the shoes ironmark Stomp
EDL	00:04:31,871	00:04:33,407	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Of neo-nazis
EDL	00:04:33,407	00:04:35,711	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	And their chat logs about a year ago
EDL	00:04:35,711	00:04:37,503	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	And you know you
EDL	00:04:37,503	00:04:38,527	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Who is the bunch of them
EDL	00:04:39,039	00:04:40,575	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	And then you got to do it again
EDL	00:04:40,575	00:04:42,623	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	With a group called identity evropa
EDL	00:04:43,135	00:04:43,903	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	So why don't you tell me
EDL	00:04:44,415	00:04:45,951	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	How did you come about
EDL	00:04:46,463	00:04:47,487	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Dumping what was it
EDL	00:04:47,487	00:04:49,791	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	770,000 messages of this group
EDL	00:04:50,815	00:04:55,167	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	So I did need Europa is one of the largest Neo-Nazi groups
EDL	00:04:55,167	00:04:57,727	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	And the US
EDL	00:04:57,727	00:04:59,775	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	They were one of the catalyst
EDL	00:04:59,775	00:05:00,543	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Organized
EDL	00:05:01,055	00:05:02,591	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Unite the right
EDL	00:05:02,591	00:05:03,359	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Rally
EDL	00:05:03,359	00:05:04,383	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Hallettsville
EDL	00:05:04,383	00:05:06,687	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	So we had known them for a long time
EDL	00:05:07,967	00:05:10,783	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	We've had sources many sources
EDL	00:05:10,783	00:05:12,575	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	About
EDL	00:05:14,879	00:05:15,647	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	They were trying
EDL	00:05:16,159	00:05:17,183	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Get published
EDL	00:05:17,183	00:05:20,511	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	I'm so in this case we had about seven
EDL	00:05:22,047	00:05:25,119	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	All right chat messages that we published as well as
EDL	00:05:25,119	00:05:26,399	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Slack Channel
EDL	00:05:26,399	00:05:27,935	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Are there
EDL	00:05:27,935	00:05:29,983	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Bits of information that were given to us like
EDL	00:05:30,495	00:05:31,775	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Unlisted YouTube channel
EDL	00:05:32,287	00:05:38,431	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Largest stories
EDL	00:05:39,967	00:05:41,247	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Our reporting
EDL	00:05:41,247	00:05:41,759	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Used
EDL	00:05:46,623	00:05:52,767	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	I need also this group was trying to sort of Groom itself as a much more palatable version
EDL	00:05:54,047	00:05:59,679	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	You know we're just provide you know it's not that bad we don't hate other races or anything we're not Nazis
EDL	00:05:59,679	00:06:01,727	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	With this chat log
EDL	00:06:01,727	00:06:03,519	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Dumb basically showed that
EDL	00:06:04,543	00:06:05,055	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	That was
EDL	00:06:06,591	00:06:09,663	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	So the messaging is really important to them
EDL	00:06:09,663	00:06:10,943	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	They are
EDL	00:06:10,943	00:06:13,247	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Are closely aligned with other
EDL	00:06:13,759	00:06:15,807	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Star recruits
EDL	00:06:15,807	00:06:16,319	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Your call
EDL	00:06:17,343	00:06:19,135	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Generation identity
EDL	00:06:19,135	00:06:20,415	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	I'm GI
EDL	00:06:20,415	00:06:22,207	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Because Europe has berries
EDL	00:06:23,487	00:06:26,303	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Speech loss after vacation
EDL	00:06:28,863	00:06:30,399	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	They're very very careful about their images
EDL	00:06:35,775	00:06:38,591	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	And so they're very careful about
EDL	00:06:38,591	00:06:40,895	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	They say things like
EDL	00:06:40,895	00:06:44,735	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	I mean they are careful on the River about
EDL	00:06:44,735	00:06:46,015	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Don't you know
EDL	00:06:46,015	00:06:48,063	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	I'm call for violence
EDL	00:06:48,063	00:06:54,463	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	But they're exactly
EDL	00:06:54,463	00:06:55,999	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	I just want to hear about it
EDL	00:06:56,511	00:06:59,839	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	So a lot of it is just kind of like Romaine disorder
EDL	00:06:59,839	00:07:03,167	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Hipster Nazi like as long as you wear khakis
EDL	00:07:03,935	00:07:05,215	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	A dress shirt
EDL	00:07:07,263	00:07:09,311	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	So a lot of what they focus
EDL	00:07:09,311	00:07:10,079	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Cassandra Lee
EDL	00:07:12,383	00:07:13,407	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Presenting themselves
EDL	00:07:18,271	00:07:19,807	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Which is just like another
EDL	00:07:19,807	00:07:20,319	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Dog whistle
EDL	00:07:21,087	00:07:22,111	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	White power
EDL	00:07:22,623	00:07:23,647	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Building is this
EDL	00:07:23,647	00:07:24,415	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	The chat
EDL	00:07:24,415	00:07:30,815	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Dump also expose that there were what like seven members of the military that were involved with this group as well as
EDL	00:07:30,815	00:07:32,095	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Some people in law enforcement
EDL	00:07:32,095	00:07:33,631	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	What's surprising is not
EDL	00:07:34,143	00:07:37,215	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Are people in the military or law enforcement
EDL	00:07:37,215	00:07:38,751	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Or anything like that
EDL	00:07:40,287	00:07:42,079	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Surprising
EDL	00:07:42,079	00:07:44,127	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Is just like the public reaction
EDL	00:07:45,407	00:07:46,943	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	The public will sometimes
EDL	00:07:46,943	00:07:48,991	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Email us like hey
EDL	00:07:48,991	00:07:51,295	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	I think my girlfriend is dating a Nazi
EDL	00:07:51,295	00:07:52,063	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	So
EDL	00:07:52,575	00:07:54,623	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	We were surprised that there were
EDL	00:07:54,623	00:07:57,439	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	You know law enforcement and military officials
EDL	00:07:57,951	00:08:01,023	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	EMTs
EDL	00:08:01,023	00:08:02,303	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	School teacher who
EDL	00:08:02,303	00:08:03,327	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Expose today
EDL	00:08:03,327	00:08:06,911	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	I'll be part of this group there was a GOP
EDL	00:08:08,191	00:08:09,471	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Officer
EDL	00:08:09,471	00:08:11,775	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Who works for the governor
EDL	00:08:12,287	00:08:13,311	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Who sings like
EDL	00:08:13,311	00:08:14,079	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Those names
EDL	00:08:14,591	00:08:19,967	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	In particular are maybe a little bit surprising but it's just the organizational level
EDL	00:08:19,967	00:08:23,039	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Professional some of these individuals
EDL	00:08:26,111	00:08:27,391	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Everyday Society
EDL	00:08:27,903	00:08:32,255	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	I mean they really try to make it seem like they weren't
EDL	00:08:32,767	00:08:33,535	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Major
EDL	00:08:33,535	00:08:36,095	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Engage with major neo-Nazi
EDL	00:08:36,095	00:08:39,679	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Literature and like that but then they had this big pamphleteering
EDL	00:08:39,679	00:08:43,007	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Game of the replying with her dropping tons of identity evropa
EDL	00:08:43,007	00:08:43,775	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Pamphlets around
EDL	00:08:44,287	00:08:45,567	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Aries all over the US
EDL	00:08:46,335	00:08:47,871	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	And they called it project seeds
EDL	00:08:48,639	00:08:49,919	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	We will see gif
EDL	00:08:49,919	00:08:52,735	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Code for James Mason neo-Nazi
EDL	00:08:52,735	00:08:54,015	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Insurgency Bible
EDL	00:08:58,623	00:09:03,743	| becc9d01-497d-49be-927b-e3fd06f39d88_27d5eca29bea2d3b2bc1be441680ea4b |	Author similar to the Turner Diaries witch inspired Timothy McVeigh to blow up
